"'10","'002","'03","'080","'0000","3","江文賢","'16","'1","'0540225","53","臺灣省","高中","N","*"," "
"'10","'002","'03","'090","'0000","1","潘福來","'999","'1","'0440916","63","臺灣省","高中(職)以下","N"," "," "
"'10","'002","'03","'090","'0000","2","陳正順","'999","'1","'0370310","70","臺灣省","高中","N"," "," "
"'10","'002","'03","'090","'0000","3","林益風","'999","'1","'0551227","51","臺灣省","高中(職)以下","N","*"," "
"'10","'002","'03","'090","'0000","4","陳錦池","'999","'1","'0500831","57","臺灣省","高中(職)以下","N","*"," "
"'10","'002","'03","'090","'0000","5","陳林煌","'16","'1","'0520920","55","臺灣省","高中(職)以下","Y","*"," "
"'10","'002","'03","'100","'0000","1","葉金安","'16","'1","'0510526","56","臺灣省","專科","N"," "," "
"'10","'002","'03","'100","'0000","2","楊玉慧","'999","'2","'0480718","59","臺灣省","高中(職)以下","N"," "," "
"'10","'002","'03","'100","'0000","3","范期勛","'999","'1","'0501120","57","臺灣省","高中(職)以下","N","*"," "
"'10","'002","'03","'100","'0000","4","曾茂照","'999","'1","'0530218","54","臺灣省","高中(職)以下","Y","*"," "
"'10","'002","'03","'100","'0000","5","蔡錦雲","'999","'2","'0471128","59","臺灣省","高中(職)以下","N"," "," "
"'10","'002","'03","'100","'0000","6","蘇東啓","'1","'1","'0551210","51","臺灣省","專科","Y","*"," "
"'10","'002","'03","'100","'0000","7","陳真勇","'999","'1","'0330119","74","臺灣省","高中(職)以下","Y","-"," "
"'10","'002","'03","'100","'0000","8","江雅雯","'1","'2","'0810323","26","臺灣省","專科","N","!"," "
"'10","'002","'03","'110","'0000","1","鐘進財","'1","'1","'0471115","60","臺灣省","專科","Y","*"," "
"'10","'002","'03","'110","'0000","2","曾勝三","'999","'1","'0571025","50","臺灣省","專科","N"," "," "
"'10","'002","'03","'120","'0000","1","吳長福","'1","'1","'0480408","59","臺灣省","高中","Y","*"," "
"'10","'002","'03","'120","'0000","2","韋文輝","'1","'1","'0540129","53","臺灣省","高中","N"," "," "
"'10","'002","'03","'120","'0000","3","馮再成","'999","'1","'0480407","59","臺灣省","專科","N"," "," "
"'10","'002","'03","'120","'0000","4","方惠明","'999","'1","'0510117","56","臺灣省","專科","N"," "," "
"'10","'002","'04","'010","'0000","1","呂柏凱","'267","'1","'0780528","29","臺灣省","高中","N"," "," "
"'10","'002","'04","'010","'0000","2","黃彥霖","'999","'1","'0720922","35","臺灣省","碩士","N"," "," "
"'10","'002","'04","'010","'0000","3","林泳和","'16","'1","'0461109","61","臺灣省","高中","Y","*"," "
"'10","'002","'04","'010","'0000","4","林紋圭","'999","'1","'0620125","45","臺灣省","大學","N"," "," "
"'10","'002","'04","'010","'0000","5","林承蔡","'1","'1","'0561204","50","臺灣省","碩士","N"," "," "
"'10","'002","'04","'010","'0000","6","黃議賢","'1","'1","'0690605","38","臺灣省","專科","N","*"," "
"'10","'002","'04","'010","'0000","7","林東世","'999","'1","'0661126","40","臺灣省","高中","N"," "," "
"'10","'002","'04","'010","'0000","8","林智勇","'999","'1","'0630330","44","臺灣省","專科","Y","*"," "
"'10","'002","'04","'020","'0000","1","劉承賓","'1","'1","'0570929","50","臺灣省","專科","Y","*"," "
"'10","'002","'04","'020","'0000","2","邱一峰","'999","'1","'0290301","78","臺灣省","其他","N"," "," "
"'10","'002","'04","'020","'0000","3","黃致遠","'999","'1","'0580610","49","臺灣省","專科","N"," "," "
"'10","'002","'04","'020","'0000","4","陳震宇","'999","'1","'0640107","43","臺灣省","高中","N","*"," "
"'10","'002","'04","'020","'0000","5","李錫参","'16","'1","'0420215","65","臺灣省","高中(職)以下","Y"," "," "
"'10","'002","'04","'020","'0000","6","邱文生","'999","'1","'0590117","48","臺灣省","高中","N","*"," "
"'10","'002","'04","'020","'0000","7","游本全","'16","'1","'0420417","65","臺灣省","高中(職)以下","N","*"," "
"'10","'002","'04","'020","'0000","8","林美滿","'16","'2","'0460303","61","臺灣省","高中","Y","*"," "
"'10","'002","'04","'030","'0000","1","陳映蓉","'999","'2","'0600418","47","臺灣省","大學","N","*"," "
"'10","'002","'04","'030","'0000","2","王明輝","'999","'1","'0450512","62","臺灣省","高中","N","*"," "
"'10","'002","'04","'030","'0000","3","王明義","'1","'1","'0430622","64","臺灣省","高中(職)以下","Y","*"," "
"'10","'002","'04","'030","'0000","4","林森豪","'999","'1","'0490626","58","臺灣省","專科","Y"," "," "
"'10","'002","'04","'030","'0000","5","陳志明","'999","'1","'0450105","62","臺灣省","大學","Y"," "," "
"'10","'002","'04","'030","'0000","6","李婉萍","'999","'2","'0761029","31","臺灣省","大學","N","*"," "
"'10","'002","'04","'040","'0000","1","薛柏新","'999","'1","'0790409","28","臺灣省","高中","N","*"," "
"'10","'002","'04","'040","'0000","2","蔡國杉","'999","'1","'0670512","40","臺南市","高中","N"," "," "
"'10","'002","'04","'040","'0000","3","尤瑞傑","'999","'1","'0621023","45","臺北市","高中(職)以下","Y"," "," "
"'10","'002","'04","'040","'0000","4","簡英俊","'999","'1","'0400401","67","臺灣省","碩士","Y","*"," "
"'10","'002","'04","'050","'0000","1","吳坤泉","'999","'1","'0550405","52","臺灣省","高中(職)以下","N"," "," "
"'10","'002","'04","'050","'0000","2","張景程","'999","'1","'0580315","49","臺灣省","高中(職)以下","N","*"," "
"'10","'002","'04","'050","'0000","3","李竹村","'999","'1","'0400905","67","臺灣省","高中(職)以下","N","*"," "
"'10","'002","'04","'050","'0000","4","賴聰謀","'999","'1","'0480905","59","臺灣省","高中","N"," "," "
"'10","'002","'04","'050","'0000","5","莊漢銘","'1","'1","'0580617","49","臺灣省","碩士","Y","*"," "
"'10","'002","'04","'050","'0000","6","胡燦堂","'16","'1","'0450502","62","臺灣省","高中(職)以下","N"," "," "
"'10","'002","'04","'060","'0000","1","林國棟","'999","'1","'0551203","51","臺灣省","高中","Y"," "," "
"'10","'002","'04","'060","'0000","2","吳旺水","'999","'1","'0351102","72","臺灣省","高中(職)以下","Y","*"," "
"'10","'002","'04","'060","'0000","3","林文達","'999","'1","'0570210","50","臺灣省","高中","N","*"," "
"'10","'002","'04","'060","'0000","4","林听洲","'999","'1","'0420825","65","臺灣省","高中","Y","*"," "
"'10","'002","'04","'070","'0000","1","李漢洲","'16","'1","'0460807","61","臺灣省","高中(職)以下","Y","*"," "
"'10","'002","'04","'070","'0000","2","呂鳴源","'999","'1","'0660915","41","臺灣省","高中","N"," "," "
"'10","'002","'04","'070","'0000","3","江益杉","'16","'1","'0540226","53","臺灣省","專科","N","*"," "
"'10","'002","'04","'070","'0000","4","黃文炎","'999","'1","'0541027","53","臺灣省","高中","N"," "," "
"'10","'002","'04","'070","'0000","5","游錦淡","'999","'1","'0591118","48","臺灣省","高中(職)以下","N"," "," "
"'10","'002","'04","'080","'0000","1","陳慧珠","'999","'2","'0490208","58","臺灣省","專科","N"," "," "
"'10","'002","'04","'080","'0000","2","陳鏗芳","'16","'1","'0550401","52","臺灣省","碩士","Y","*"," "
"'10","'002","'04","'080","'0000","3","江松茂","'999","'1","'0450126","62","臺灣省","高中(職)以下","N","*"," "
"'10","'002","'04","'080","'0000","4","蔡東海","'999","'1","'0551001","52","臺灣省","專科","N","*"," "
"'10","'002","'04","'090","'0000","1","黃子堯","'999","'1","'0770625","30","臺灣省","大學","N","*"," "
"'10","'002","'04","'090","'0000","2","吳明吉","'16","'1","'0511107","56","臺灣省","高中","N","*"," "
"'10","'002","'04","'090","'0000","3","何秀美","'999","'2","'0480330","59","臺灣省","高中(職)以下","Y"," "," "
"'10","'002","'04","'100","'0000","1","陳健龍","'1","'1","'0690329","38","臺灣省","高中(職)以下","N","*"," "
"'10","'002","'04","'100","'0000","2","陳潮雄","'999","'1","'0460528","61","臺灣省","高中(職)以下","N"," "," "
"'10","'002","'04","'100","'0000","3","陳世玉","'16","'2","'0540122","53","臺灣省","碩士","Y","*"," "
"'10","'002","'04","'100","'0000","4","秦慧玲","'16","'2","'0421020","65","臺北市","高中","N","*"," "
"'10","'002","'04","'100","'0000","5","游振峯","'999","'1","'0540901","53","臺灣省","專科","N"," "," "
"'10","'002","'04","'110","'0000","1","陳忠義","'999","'1","'0510825","56","臺灣省","大學","N","*"," "
"'10","'002","'04","'110","'0000","2","黃金海","'999","'1","'0561202","50","臺灣省","專科","N","*"," "
"'10","'002","'04","'110","'0000","3","許政雄","'999","'1","'0561004","51","臺灣省","高中(職)以下","N"," "," "
"'10","'002","'04","'110","'0000","4","張金德","'999","'1","'0600321","47","臺灣省","高中(職)以下","N"," "," "
"'10","'002","'04","'110","'0000","5","呂萬福","'1","'1","'0540120","53","臺灣省","高中(職)以下","Y","*"," "
"'10","'002","'04","'110","'0000","6","潘文光","'999","'1","'0571010","50","臺灣省","高中","N"," "," "
"'10","'002","'04","'120","'0000","1","劉燈煌","'999","'1","'0540930","53","臺灣省","高中(職)以下","N"," "," "
"'10","'002","'04","'120","'0000","2","廖俊傑","'1","'1","'0501122","57","臺灣省","高中","Y","*"," "
"'10","'002","'05","'090","'0000","1","李柏瑨","'16","'1","'0440220","63","臺灣省","大學","Y","*"," "
"'10","'002","'05","'090","'0000","2","陳瑋晟","'999","'1","'0750116","32","臺灣省","高中","N"," "," "
"'10","'002","'05","'090","'0000","3","陳美華","'16","'2","'0470426","60","臺灣省","專科","Y","*"," "
"'10","'002","'05","'090","'0000","4","林俊豪","'999","'1","'0671116","40","臺北市","高中(職)以下","N"," "," "
"'10","'015","'01","'010","'0000","1","邱育富","'999","'1","'0580215","49","高雄市","高中","N"," "," "
"'10","'015","'01","'010","'0000","2","方平富","'999","'1","'0390729","68","臺灣省","高中","N"," "," "
"'10","'015","'01","'010","'0000","3","蔣邦法","'1","'1","'0440701","63","臺灣省","高中","Y","*"," "
"'10","'015","'01","'010","'0000","4","朱雲潔","'1","'1","'0540202","53","臺灣省","專科","N"," "," "
"'10","'015","'01","'010","'0000","5","謝宜萱","'1","'2","'0741103","33","臺灣省","碩士","Y","*"," "
"'10","'015","'01","'010","'0000","6","朱釗弘","'999","'1","'0650603","42","臺灣省","專科","N"," "," "
"'10","'015","'01","'010","'0000","7","郭俊廷","'999","'1","'0600729","47","臺灣省","高中","N"," "," "
"'10","'015","'01","'010","'0000","8","蔡翼陽","'999","'1","'0800923","27","臺灣省","大學","N","*"," "
"'10","'015","'01","'010","'0000","9","黃達祥","'1","'1","'0621106","45","臺灣省","專科","Y","*"," "
"'10","'015","'01","'020","'0000","1","吳徐素美","'1","'2","'0320509","75","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'01","'020","'0000","2","郭岳霖","'999","'1","'0781119","29","臺北市","大學","N","*"," "
"'10","'015","'01","'020","'0000","3","石明俊","'999","'1","'0381025","69","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'01","'020","'0000","4","林建平","'999","'1","'0490101","58","臺灣省","高中","Y","*"," "
"'10","'015","'01","'020","'0000","5","詹清忠","'999","'1","'0460224","61","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'01","'020","'0000","6","徐登縣","'999","'1","'0530107","54","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'01","'020","'0000","7","黃靜珠","'999","'2","'0540915","53","臺灣省","高中","Y"," "," "
"'10","'015","'01","'030","'0000","1","吳義郎","'999","'1","'0591019","48","臺南市","大學","N"," "," "
"'10","'015","'01","'030","'0000","2","羅世泉","'999","'1","'0520103","55","臺灣省","高中","N","*"," "
"'10","'015","'01","'030","'0000","3","徐玉珠","'999","'2","'0540108","53","臺灣省","專科","N","*"," "
"'10","'015","'01","'030","'0000","4","張明慧","'1","'2","'0590705","48","臺灣省","大學","Y","*"," "
"'10","'015","'01","'030","'0000","5","吳新文","'1","'1","'0570711","50","臺灣省","大學","N"," "," "
"'10","'015","'01","'030","'0000","6","黃夏明","'1","'1","'0511228","55","臺灣省","大學","N"," "," "
"'10","'015","'01","'030","'0000","7","呂榮發","'1","'1","'0430320","64","臺灣省","高中","N"," "," "
"'10","'015","'01","'030","'0000","8","楊裕民","'1","'1","'0560703","51","臺灣省","專科","N"," "," "
"'10","'015","'01","'030","'0000","9","閻玉崐","'1","'1","'0590131","48","臺灣省","專科","N","*"," "
"'10","'015","'01","'030","'0000","10","呂佳怡","'999","'2","'0681204","38","臺灣省","大學","Y","*"," "
"'10","'015","'01","'030","'0000","11","吳朝成","'999","'1","'0410514","66","臺灣省","高中(職)以下","N","*"," "
"'10","'015","'01","'030","'0000","12","姜文博","'999","'1","'0520430","55","臺灣省","高中","N","*"," "
"'10","'015","'01","'040","'0000","1","陳金龍","'999","'1","'0410520","66","臺灣省","高中(職)以下","Y"," "," "
"'10","'015","'01","'040","'0000","2","林國賢","'999","'1","'0550226","52","臺灣省","高中(職)以下","N","*"," "
"'10","'015","'01","'050","'0000","1","劉靜文","'999","'2","'0600823","47","臺灣省","大學","Y","*"," "
"'10","'015","'01","'050","'0000","2","林宗達","'1","'1","'0700321","37","臺灣省","大學","Y","*"," "
"'10","'015","'01","'050","'0000","3","姜景文","'1","'2","'0651016","42","高雄市","專科","N","*"," "
"'10","'015","'01","'050","'0000","4","黃登科","'16","'1","'0450331","62","臺灣省","高中","Y","*"," "
"'10","'015","'01","'050","'0000","5","蘇文將","'16","'1","'0481123","59","臺灣省","專科","Y","*"," "
"'10","'015","'01","'050","'0000","6","王家洋","'1","'1","'0600811","47","臺灣省","專科","N"," "," "
"'10","'015","'01","'060","'0000","1","黃水龍","'1","'1","'0410116","66","臺灣省","高中","Y","*"," "
"'10","'015","'01","'060","'0000","2","陳進和","'999","'1","'0491026","58","臺灣省","專科","N","*"," "
"'10","'015","'01","'060","'0000","3","許凱彬","'1","'1","'0670511","40","臺灣省","專科","Y","*"," "
"'10","'015","'01","'060","'0000","4","𡍼寶貴","'1","'2","'0440110","63","臺灣省","高中","Y"," "," "
"'10","'015","'01","'060","'0000","5","趙書琴","'999","'2","'0631016","44","臺灣省","高中","N"," "," "
"'10","'015","'01","'060","'0000","6","鄭美香","'1","'2","'0461222","60","臺灣省","高中","Y","*"," "
"'10","'015","'01","'070","'0000","1","林泰旭","'1","'1","'0510914","56","臺灣省","高中","N","*"," "
"'10","'015","'01","'070","'0000","2","曾悅莓","'1","'2","'0501114","57","臺灣省","高中","Y","*"," "
"'10","'015","'01","'070","'0000","3","廖翊鈞","'999","'1","'0671018","40","桃園市","高中","Y","*"," "
"'10","'015","'01","'070","'0000","4","陳膺毅","'1","'1","'0680404","39","臺灣省","專科","N"," "," "
"'10","'015","'01","'070","'0000","5","鍾貴雄","'999","'1","'0620721","45","臺灣省","專科","N"," "," "
"'10","'015","'01","'070","'0000","6","林淑清","'999","'2","'0571107","50","臺灣省","高中","Y","*"," "
"'10","'015","'01","'080","'0000","1","蔡武良","'1","'1","'0660831","41","臺灣省","高中","N"," "," "
"'10","'015","'01","'080","'0000","2","林長榮","'999","'1","'0390420","68","臺灣省","高中","Y","*"," "
"'10","'015","'01","'090","'0000","1","陳志明","'999","'1","'0600503","47","桃園市","高中","N"," "," "
"'10","'015","'01","'090","'0000","2","鍾明秋","'999","'2","'0451210","61","臺灣省","高中","N","*"," "
"'10","'015","'01","'090","'0000","3","陳飛廷","'999","'1","'0711114","36","新北市","高中","N"," "," "
"'10","'015","'01","'090","'0000","4","黃建華","'999","'1","'0480712","59","臺灣省","專科","Y","*"," "
"'10","'015","'01","'090","'0000","5","陳國政","'999","'1","'0520410","55","臺灣省","專科","Y","*"," "
"'10","'015","'01","'090","'0000","6","羅文騰","'999","'1","'0480126","59","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'01","'090","'0000","7","陳廖安","'1","'1","'0470417","60","臺灣省","專科","Y","*"," "
"'10","'015","'01","'090","'0000","8","林玉梅","'999","'2","'0550102","52","臺灣省","高中","Y","*"," "
"'10","'015","'01","'090","'0000","9","簡德淵","'999","'1","'0550907","52","臺灣省","專科","N"," "," "
"'10","'015","'01","'100","'0000","1","潘武雄","'999","'1","'0320609","75","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'01","'100","'0000","2","蕭文龍","'999","'1","'0600927","47","臺灣省","專科","N"," "," "
