"10","016","00","010","0028","鎖港里"
"10","016","00","010","0027","山水里"
"10","016","00","010","0029","五德里"
"10","016","00","010","0030","井垵里"
"10","016","00","010","0031","嵵裡里"
"10","016","00","010","0032","風櫃里"
"10","016","00","010","0033","虎井里"
"10","016","00","010","0034","桶盤里"
"10","016","00","020","0000","湖西鄉"
"10","016","00","020","0001","湖西村"
"10","016","00","020","0002","湖東村"
"10","016","00","020","0003","青螺村"
"10","016","00","020","0004","白坑村"
"10","016","00","020","0005","南寮村"
"10","016","00","020","0006","北寮村"
"10","016","00","020","0007","紅羅村"
"10","016","00","020","0008","西溪村"
"10","016","00","020","0009","成功村"
"10","016","00","020","0010","東石村"
"10","016","00","020","0015","沙港村"
"10","016","00","020","0011","中西村"
"10","016","00","020","0013","鼎灣村"
"10","016","00","020","0012","潭邊村"
"10","016","00","020","0014","許家村"
"10","016","00","020","0016","城北村"
"10","016","00","020","0017","太武村"
"10","016","00","020","0018","隘門村"
"10","016","00","020","0019","林投村"
"10","016","00","020","0020","尖山村"
"10","016","00","020","0021","龍門村"
"10","016","00","020","0022","菓葉村"
"10","016","00","030","0000","白沙鄉"
"10","016","00","030","0001","中屯村"
"10","016","00","030","0002","講美村"
"10","016","00","030","0003","城前村"
"10","016","00","030","0004","鎮海村"
"10","016","00","030","0005","港子村"
"10","016","00","030","0006","岐頭村"
"10","016","00","030","0007","小赤村"
"10","016","00","030","0008","赤崁村"
"10","016","00","030","0009","瓦硐村"
"10","016","00","030","0010","後寮村"
"10","016","00","030","0011","通梁村"
"10","016","00","030","0012","吉貝村"
"10","016","00","030","0013","鳥嶼村"
"10","016","00","030","0014","員貝村"
"10","016","00","030","0015","大倉村"
"10","016","00","040","0000","西嶼鄉"
"10","016","00","040","0001","橫礁村"
"10","016","00","040","0002","合界村"
"10","016","00","040","0004","竹灣村"
"10","016","00","040","0003","小門村"
"10","016","00","040","0005","大池村"
"10","016","00","040","0006","二崁村"
"10","016","00","040","0007","池東村"
"10","016","00","040","0008","池西村"
"10","016","00","040","0009","赤馬村"
"10","016","00","040","0010","內垵村"
"10","016","00","040","0011","外垵村"
"10","016","00","050","0000","望安鄉"
"10","016","00","050","0001","東安村"
"10","016","00","050","0002","西安村"
"10","016","00","050","0003","中社村"
"10","016","00","050","0004","水垵村"
"10","016","00","050","0005","將軍村"
"10","016","00","050","0008","東吉村"
"10","016","00","050","0006","東坪村"
"10","016","00","050","0007","西坪村"
"10","016","00","050","0009","花嶼村"
"10","016","00","060","0000","七美鄉"
"10","016","00","060","0001","東湖村"
"10","016","00","060","0002","西湖村"
"10","016","00","060","0003","中和村"
"10","016","00","060","0004","平和村"
"10","016","00","060","0005","海豐村"
"10","016","00","060","0006","南港村"
"10","017","00","000","0000","基隆市"
"10","017","00","010","0000","中正區"
"10","017","00","010","0021","長潭里"
"10","017","00","010","0022","砂子里"
"10","017","00","010","0019","八斗里"
"10","017","00","010","0020","碧砂里"
"10","017","00","010","0026","新富里"
"10","017","00","010","0025","新豐里"
"10","017","00","010","0018","平寮里"
"10","017","00","010","0016","社寮里"
"10","017","00","010","0017","和憲里"
"10","017","00","010","0015","海濱里"
"10","017","00","010","0024","正濱里"
"10","017","00","010","0023","中正里"
"10","017","00","010","0014","中濱里"
"10","017","00","010","0013","建國里"
"10","017","00","010","0012","砂灣里"
"10","017","00","010","0011","真砂里"
"10","017","00","010","0010","正砂里"
"10","017","00","010","0009","中砂里"
"10","017","00","010","0008","入船里"
"10","017","00","010","0007","正船里"
"10","017","00","010","0006","中船里"
"10","017","00","010","0005","港通里"
"10","017","00","010","0004","義重里"
"10","017","00","010","0002","正義里"
"10","017","00","010","0003","信義里"
"10","017","00","010","0001","德義里"
"10","017","00","070","0000","信義區"
"10","017","00","070","0001","仁壽里"
"10","017","00","070","0002","仁義里"
"10","017","00","070","0003","義昭里"
"10","017","00","070","0004","義幸里"
"10","017","00","070","0005","義民里"
"10","017","00","070","0006","義和里"
"10","017","00","070","0007","智慧里"
"10","017","00","070","0008","智誠里"
"10","017","00","070","0009","禮儀里"
"10","017","00","070","0010","禮東里"
"10","017","00","070","0011","信綠里"
"10","017","00","070","0016","東信里"
"10","017","00","070","0012","東光里"
"10","017","00","070","0013","東明里"
"10","017","00","070","0014","東安里"
"10","017","00","070","0018","孝賢里"
"10","017","00","070","0020","孝忠里"
"10","017","00","070","0019","孝德里"
"10","017","00","070","0017","孝深里"
"10","017","00","070","0015","孝岡里"
"10","017","00","040","0000","仁愛區"
"10","017","00","040","0001","林泉里"
"10","017","00","040","0002","花崗里"
"10","017","00","040","0003","虹橋里"
"10","017","00","040","0004","水錦里"
"10","017","00","040","0005","智仁里"
"10","017","00","040","0006","和明里"
"10","017","00","040","0007","忠勇里"
"10","017","00","040","0008","玉田里"
"10","017","00","040","0009","仁德里"
"10","017","00","040","0010","博愛里"
"10","017","00","040","0011","福仁里"
"10","017","00","040","0012","誠仁里"
"10","017","00","040","0013","吉仁里"
"10","017","00","040","0014","育仁里"
"10","017","00","040","0015","英仁里"
"10","017","00","040","0016","龍門里"
"10","017","00","040","0017","德厚里"
"10","017","00","040","0018","曲水里"
"10","017","00","040","0019","崇文里"
"10","017","00","040","0020","文安里"
"10","017","00","040","0021","兆連里"
"10","017","00","040","0022","獅球里"
"10","017","00","040","0023","書院里"
"10","017","00","040","0024","朝棟里"
"10","017","00","040","0029","光華里"
"10","017","00","040","0025","明德里"
"10","017","00","040","0026","同風里"
"10","017","00","040","0027","文昌里"
"10","017","00","040","0028","新店里"
"10","017","00","050","0000","中山區"
"10","017","00","050","0001","新建里"
"10","017","00","050","0002","安民里"
"10","017","00","050","0003","安平里"
"10","017","00","050","0004","中山里"
"10","017","00","050","0005","民治里"
"10","017","00","050","0006","中興里"
"10","017","00","050","0007","仁正里"
"10","017","00","050","0008","健民里"
"10","017","00","050","0009","通化里"
"10","017","00","050","0010","居仁里"
"10","017","00","050","0011","通明里"
"10","017","00","050","0023","和平里"
"10","017","00","050","0014","仙洞里"
"10","017","00","050","0015","太白里"
"10","017","00","050","0012","協和里"
"10","017","00","050","0013","文化里"
"10","017","00","050","0022","德安里"
"10","017","00","050","0020","德和里"
"10","017","00","050","0021","中和里"
"10","017","00","050","0024","和慶里"
"10","017","00","050","0019","西康里"
"10","017","00","050","0018","西定里"
"10","017","00","050","0017","西華里"
"10","017","00","050","0016","西榮里"
"10","017","00","060","0000","安樂區"
"10","017","00","060","0003","新西里"
"10","017","00","060","0001","西川里"
"10","017","00","060","0002","定國里"
"10","017","00","060","0004","定邦里"
"10","017","00","060","0005","慈仁里"
"10","017","00","060","0006","干城里"
"10","017","00","060","0007","永康里"
"10","017","00","060","0009","安和里"
"10","017","00","060","0010","樂一里"
"10","017","00","060","0008","嘉仁里"
"10","017","00","060","0015","三民里"
"10","017","00","060","0025","壯觀里"
"10","017","00","060","0016","四維里"
"10","017","00","060","0017","五福里"
"10","017","00","060","0018","六合里"
"10","017","00","060","0019","七賢里"
"10","017","00","060","0022","長樂里"
"10","017","00","060","0020","鶯歌里"
"10","017","00","060","0024","鶯安里"
"10","017","00","060","0023","興寮里"
"10","017","00","060","0011","外寮里"
"10","017","00","060","0014","新崙里"
"10","017","00","060","0021","武崙里"
"10","017","00","060","0012","中崙里"
"10","017","00","060","0013","內寮里"
"10","017","00","030","0000","暖暖區"
"10","017","00","030","0001","八西里"
"10","017","00","030","0011","八中里"
"10","017","00","030","0002","八堵里"
"10","017","00","030","0003","八南里"
"10","017","00","030","0004","過港里"
"10","017","00","030","0008","暖暖里"
"10","017","00","030","0007","暖同里"
"10","017","00","030","0009","暖東里"
"10","017","00","030","0010","暖西里"
"10","017","00","030","0005","碇內里"
"10","017","00","030","0006","碇和里"
"10","017","00","030","0013","碇祥里"
"10","017","00","030","0012","碇安里"
"10","017","00","020","0000","七堵區"
"10","017","00","020","0001","長興里"
"10","017","00","020","0002","正光里"
"10","017","00","020","0017","正明里"
"10","017","00","020","0003","富民里"
"10","017","00","020","0004","永平里"
"10","017","00","020","0005","永安里"
"10","017","00","020","0006","八德里"
"10","017","00","020","0007","自強里"
"10","017","00","020","0009","泰安里"
"10","017","00","020","0008","六堵里"
"10","017","00","020","0011","堵南里"
"10","017","00","020","0020","長安里"
"10","017","00","020","0010","堵北里"
"10","017","00","020","0018","百福里"
"10","017","00","020","0019","實踐里"
"10","017","00","020","0012","瑪南里"
"10","017","00","020","0013","瑪東里"
"10","017","00","020","0014","瑪西里"
"10","017","00","020","0015","友一里"
"10","017","00","020","0016","友二里"
"10","018","00","000","0000","新竹市"
"10","018","00","010","0000","東區"
"10","018","00","010","0011","育賢里"
"10","018","00","010","0017","親仁里"
"10","018","00","010","0005","東門里"
"10","018","00","010","0007","成功里"
"10","018","00","010","0006","榮光里"
"10","018","00","010","0012","中正里"
"10","018","00","010","0051","錦華里"
"10","018","00","010","0018","文華里"
"10","018","00","010","0019","復中里"
"10","018","00","010","0050","復興里"
"10","018","00","010","0020","三民里"
"10","018","00","010","0021","東園里"
"10","018","00","010","0013","公園里"
"10","018","00","010","0048","建華里"
"10","018","00","010","0027","東山里"
"10","018","00","010","0026","綠水里"
"10","018","00","010","0022","東勢里"
"10","018","00","010","0023","光復里"
"10","018","00","010","0038","前溪里"
"10","018","00","010","0039","水源里"
"10","018","00","010","0040","千甲里"
"10","018","00","010","0024","豐功里"
"10","018","00","010","0025","武功里"
"10","018","00","010","0036","軍功里"
"10","018","00","010","0035","立功里"
"10","018","00","010","0037","建功里"
"10","018","00","010","0033","光明里"
"10","018","00","010","0042","龍山里"
"10","018","00","010","0047","科園里"
"10","018","00","010","0041","埔頂里"
"10","018","00","010","0043","新莊里"
"10","018","00","010","0054","關新里"
"10","018","00","010","0046","關東里"
"10","018","00","010","0045","金山里"
"10","018","00","010","0044","仙水里"
"10","018","00","010","0032","仙宮里"
"10","018","00","010","0004","關帝里"
"10","018","00","010","0001","南門里"
"10","018","00","010","0003","南市里"
"10","018","00","010","0002","福德里"
"10","018","00","010","0016","振興里"
"10","018","00","010","0029","新興里"
"10","018","00","010","0010","寺前里"
"10","018","00","010","0009","竹蓮里"
"10","018","00","010","0008","下竹里"
"10","018","00","010","0014","頂竹里"
"10","018","00","010","0015","南大里"
"10","018","00","010","0049","新光里"
"10","018","00","010","0028","光鎮里"
"10","018","00","010","0031","高峰里"
"10","018","00","010","0052","湖濱里"
"10","018","00","010","0030","柴橋里"
"10","018","00","010","0053","明湖里"
"10","018","00","020","0000","北區"
"10","018","00","020","A001","西門里、中央里"
"10","018","00","020","0003","潛園里"
"10","018","00","020","0006","石坊里"
"10","018","00","020","0002","仁德里"
"10","018","00","020","0005","崇禮里"
"10","018","00","020","0007","興南里"
"10","018","00","020","0031","育英里"
"10","018","00","020","0044","台溪里"
"10","018","00","020","0032","曲溪里"
"10","018","00","020","0033","西雅里"
"10","018","00","020","0030","客雅里"
"10","018","00","020","0045","中雅里"
"10","018","00","020","0034","南勢里"
"10","018","00","020","A034","南勢里、大鵬里"
"10","018","00","020","0010","大同里"
"10","018","00","020","0011","中山里"
"10","018","00","020","0009","中興里"
"10","018","00","020","0013","新民里"
"10","018","00","020","0012","長和里"
